4.86489	3.4674914000000014
4.8658	3.4677330000000013
4.86671	3.467974400000001
4.86762	3.468215800000001
4.86853	3.468457000000001
4.86945	3.468698100000001
4.87036	3.4689391000000014
4.87127	3.469180000000001
4.87218	3.469420700000001
4.87309	3.469661400000001
4.87401	3.4699019000000018
4.87492	3.470142300000001
4.87583	3.4703826000000015
4.87674	3.4706228000000015
4.87765	3.4708629000000015
4.87857	3.4711029000000013
4.87948	3.4713427000000014
4.88039	3.471582500000001
4.8813	3.471822100000001
4.88221	3.472061600000001
4.88313	3.4723010000000003
4.88404	3.4725403000000004
4.88495	3.472779500000001
4.88586	3.473018600000001
4.88677	3.4732575000000008
4.88769	3.4734964000000006
4.8886	3.4737351000000007
4.88951	3.4739737
4.89042	3.4742123000000005
4.89133	3.4744507000000002
4.89225	3.474689
4.89316	3.4749271000000004
4.89407	3.4751652
4.89498	3.4754032000000006
4.89589	3.4756410000000004
4.89681	3.475878700000001
4.89772	3.476116400000001
4.89863	3.4763539000000008
4.89954	3.476591300000001
4.90045	3.4768286000000006
4.90137	3.477065700000001
4.90228	3.4773028000000012
4.90319	3.4775398000000006
4.9041	3.477776700000001
4.90501	3.478013400000001
4.90593	3.478250000000001
4.90684	3.4784865000000007
4.90775	3.4787229000000015
4.90866	3.4789592000000016
4.90957	3.479195300000002
4.91049	3.479431400000002
4.9114	3.479667400000002
4.91231	3.479903300000002
4.91322	3.480139100000002
4.91413	3.480374800000001
4.91505	3.4806104000000015
4.91596	3.4808458000000018
4.91687	3.4810811000000017
4.91778	3.4813163000000014
4.91869	3.481551400000002
4.91961	3.481786400000002
4.92052	3.4820213000000018
4.92143	3.482256100000002
4.92234	3.482490700000002
4.92325	3.4827252000000017
4.92417	3.4829596000000014
4.92508	3.4831939000000016
4.92599	3.4834281000000016
4.9269	3.4836622000000017
4.92781	3.4838962000000016
4.92873	3.484130100000001
4.92964	3.4843639000000013
4.93055	3.484597500000001
4.93146	3.484831000000001
4.93237	3.485064500000001
4.93329	3.485297900000001
4.9342	3.485531200000001
4.93511	3.485764300000001
4.93602	3.4859973000000006
4.93693	3.486230200000001
4.93785	3.486463000000001
4.93876	3.4866957000000007
4.93967	3.4869283000000006
4.94058	3.4871608000000007
4.94149	3.487393200000001
4.94241	3.4876254000000007
4.94332	3.4878576000000003
4.94423	3.4880897000000006
4.94514	3.4883216000000004
4.94605	3.4885534000000002
4.94697	3.4887852000000006
4.94788	3.4890168
4.94879	3.4892483000000003
4.9497	3.4894798000000002
4.95061	3.4897111000000005
4.95153	3.489942300000001
4.95244	3.490173400000001
4.95335	3.490404400000001
4.95426	3.4906352000000016
4.95517	3.4908660000000014
4.95609	3.4910967000000017
4.957	3.491327200000002
4.95791	3.4915577000000018
4.95882	3.491788000000002
4.95973	3.492018300000002
4.96065	3.492248400000002
4.96156	3.492478500000002
4.96247	3.492708400000002
4.96338	3.492938300000002
4.96429	3.4931680000000025
4.96521	3.493397600000002
4.96612	3.493627100000002
4.96703	3.4938565000000015
4.96794	3.494085800000002
4.96885	3.494315000000002
4.96977	3.4945441000000024
4.97068	3.494773100000002
4.97159	3.495001900000002
4.9725	3.495230700000002
4.97341	3.495459400000002
4.97433	3.495687900000002
4.97524	3.4959164000000023
4.97615	3.496144700000002
4.97706	3.4963729000000026
4.97797	3.4966011000000026
4.97889	3.496829100000003
4.9798	3.4970570000000025
4.98071	3.4972848000000027
4.98162	3.4975125000000027
4.98253	3.497740100000003
4.98345	3.497967600000003
4.98436	3.498195000000003
4.98527	3.498422300000003
4.98618	3.498649500000003
4.98709	3.4988766000000027
4.98801	3.4991036000000024
4.98892	3.4993304000000025
4.98983	3.499557200000002
4.99074	3.4997839000000024
4.99165	3.5000105000000024
4.99257	3.5002370000000025
4.99348	3.5004633000000025
4.99439	3.5006895000000027
4.9953	3.5009156000000026
4.99621	3.5011417000000025
4.99713	3.5013677000000025
4.99804	3.5015936000000027
4.99895	3.5018194000000027
4.99986	3.5020451000000024
5.00077	3.5022707000000026
5.00169	3.5024961000000023
5.0026	3.5027214000000026
5.00351	3.5029466000000027
5.00442	3.5031717000000024
5.00533	3.503396700000003
5.00625	3.503621600000003
5.00716	3.5038464000000027
5.00807	3.5040711000000027
5.00898	3.504295700000003
5.00989	3.504520200000003
5.01081	3.5047446000000027
5.01172	3.5049689000000024
5.01263	3.5051931000000023
5.01354	3.5054173000000026
5.01445	3.5056413000000024
5.01537	3.505865200000003
5.01628	3.506089000000003
5.01719	3.5063127000000027
5.0181	3.5065363000000023
5.01901	3.506759800000003
5.01993	3.506983200000003
5.02084	3.507206400000003
5.02175	3.507429600000003
5.02266	3.507652700000003
5.02357	3.507875700000003
5.02449	3.508098600000003
5.0254	3.508321300000003
5.02631	3.5085440000000028
5.02722	3.508766600000003
5.02813	3.5089891000000026
5.02905	3.509211500000003
5.02996	3.5094338000000027
5.03087	3.5096560000000028
5.03178	3.5098781000000026
5.03269	3.5101000000000027
5.03361	3.5103219000000028
5.03452	3.510543700000003
5.03543	3.510765300000003
5.03634	3.5109869000000034
5.03725	3.5112084000000032
5.03817	3.5114297000000025
5.03908	3.5116510000000027
5.03999	3.5118722000000027
5.0409	3.512093200000002
5.04181	3.512314200000002
5.04273	3.512535100000002
5.04364	3.5127559000000015
5.04455	3.5129766000000013
5.04546	3.513197200000001
5.04637	3.5134177000000006
5.04729	3.5136380000000003
5.0482	3.5138583
5.04911	3.5140784000000003
5.05002	3.5142984999999998
5.05093	3.5145184
5.05185	3.5147382999999994
5.05276	3.5149579999999996
5.05367	3.5151776999999993
5.05458	3.5153971999999993
5.05549	3.5156166999999994
5.05641	3.5158360999999996
5.05732	3.5160553999999995
5.05823	3.5162746
5.05914	3.5164937
5.06005	3.5167127
5.06097	3.5169316
5.06188	3.5171504
5.06279	3.5173691000000002
5.0637	3.5175877000000004
5.06461	3.5178062000000008
5.06553	3.5180246000000004
5.06644	3.5182429000000006
5.06735	3.5184611000000006
5.06826	3.5186792000000002
5.06917	3.5188972
5.07009	3.5191150999999996
5.071	3.5193329
5.07191	3.5195507000000004
5.07282	3.519768300000001
5.07373	3.5199858000000006
5.07465	3.520203200000001
5.07556	3.5204206000000005
5.07647	3.5206378000000007
5.07738	3.5208549000000007
5.07829	3.521071900000001
5.07921	3.5212889000000005
5.08012	3.5215058000000004
5.08103	3.521722500000001
5.08194	3.521939100000001
5.08285	3.5221556000000005
5.08377	3.5223721
5.08468	3.5225885000000003
5.08559	3.5228048000000007
5.0865	3.5230210000000004
5.08741	3.5232370000000004
5.08833	3.5234529000000006
5.08924	3.5236687
5.09015	3.5238845000000003
5.09106	3.5241002000000003
5.09197	3.5243158000000006
5.09289	3.5245313000000005
5.0938	3.5247467000000006
5.09471	3.524962000000001
5.09562	3.5251772000000012
5.09653	3.525392300000001
5.09745	3.5256073000000008
5.09836	3.5258222000000012
5.09927	3.526037000000001
5.10018	3.5262517000000013
5.10109	3.5264663000000014
5.10201	3.5266808000000016
5.10292	3.526895200000001
5.10383	3.5271095000000012
5.10474	3.527323700000001
5.10565	3.527537900000001
5.10657	3.527752000000001
5.10748	3.5279660000000006
5.10839	3.5281799000000005
5.1093	3.528393700000001
5.11021	3.5286074000000007
5.11113	3.528820900000001
5.11204	3.5290344000000005
5.11295	3.5292478000000007
5.11386	3.5294611000000002
5.11477	3.5296743000000004
5.11569	3.5298874000000007
5.1166	3.530100500000001
5.11751	3.530313400000001
5.11842	3.530526200000001
5.11933	3.5307389000000007
5.12025	3.5309515000000005
5.12116	3.5311641000000002
5.12207	3.5313765999999998
5.12298	3.5315889
5.12389	3.5318012
5.12481	3.5320133999999994
5.12572	3.5322254999999996
5.12663	3.532437499999999
5.12754	3.5326493999999995
5.12845	3.5328611999999997
5.12937	3.5330729
5.13028	3.5332845
5.13119	3.533496
5.1321	3.5337075000000002
5.13301	3.533918800000001
5.13393	3.5341300000000007
5.13484	3.5343412000000005
5.13575	3.5345522000000007
5.13666	3.5347632000000004
5.13757	3.534974
5.13849	3.5351848000000006
5.1394	3.535395500000001
5.14031	3.5356061000000008
5.14122	3.5358166000000004
5.14213	3.5360270000000003
5.14305	3.5362373000000002
5.14396	3.5364476000000002
5.14487	3.5366577000000006
5.14578	3.5368678000000005
5.14669	3.5370777
5.14761	3.5372876000000004
5.14852	3.5374973
5.14943	3.5377069999999997
5.15034	3.5379164999999997
5.15125	3.5381259999999997
5.15217	3.5383353
5.15308	3.5385446000000003
5.15399	3.5387538000000003
5.1549	3.5389629
5.15581	3.5391719
5.15673	3.5393809
5.15764	3.5395896999999996
5.15855	3.5397984999999994
5.15946	3.5400071999999994
5.16037	3.540215699999999
5.16129	3.5404242
5.1622	3.5406325999999995
5.16311	3.5408408999999996
5.16402	3.5410490999999995
5.16493	3.5412572
5.16585	3.5414653
5.16676	3.5416732
5.16767	3.541881
5.16858	3.5420888
5.16949	3.5422965000000004
5.17041	3.5425040000000005
5.17132	3.542711500000001
5.17223	3.542918900000001
5.17314	3.543126200000001
5.17405	3.543333400000001
5.17497	3.5435405000000015
5.17588	3.5437475000000016
5.17679	3.543954400000002
5.1777	3.5441612000000022
5.17861	3.544368000000002
5.17953	3.5445747000000023
5.18044	3.5447813000000026
5.18135	3.5449877000000027
5.18226	3.545194000000003
5.18317	3.545400300000003
5.18409	3.545606500000003
5.185	3.545812600000003
5.18591	3.546018600000003
5.18682	3.5462245000000028
5.18773	3.546430300000003
5.18865	3.546636100000003
5.18956	3.5468418000000024
5.19047	3.5470474000000025
5.19138	3.547252900000002
5.19229	3.547458300000002
5.19321	3.5476636000000017
5.19412	3.547868800000002
5.19503	3.548073900000002
5.19594	3.5482789000000023
5.19685	3.548483800000003
5.19777	3.548688700000003
5.19868	3.5488935000000033
5.19959	3.5490982000000035
5.2005	3.549302800000004
5.20141	3.5495073000000037
5.20233	3.5497118000000034
5.20324	3.5499162000000037
5.20415	3.5501205000000033
5.20506	3.550324700000003
5.20597	3.5505288000000035
5.20689	3.5507328000000036
5.2078	3.5509366000000036
5.20871	3.551140400000003
5.20962	3.5513441000000032
5.21053	3.551547700000004
5.21145	3.551751200000004
5.21236	3.551954600000004
5.21327	3.552157900000004
5.21418	3.5523612000000044
5.21509	3.552564400000004
5.21601	3.552767500000004
5.21692	3.5529705000000043
5.21783	3.553173400000004
5.21874	3.5533762000000038
5.21965	3.5535789000000033
5.22057	3.5537816000000033
5.22148	3.5539842000000035
5.22239	3.554186700000004
5.2233	3.554389000000003
5.22421	3.554591300000003
5.22513	3.554793500000003
5.22604	3.5549956000000034
5.22695	3.5551977000000035
5.22786	3.5553996000000034
5.22877	3.5556015000000034
5.22969	3.5558033000000036
5.2306	3.5560050000000034
5.23151	3.5562066000000034
5.23242	3.556408100000003
5.23333	3.5566096000000034
5.23425	3.556810900000004
5.23516	3.5570121000000032
5.23607	3.557213300000003
5.23698	3.557414400000003
5.23789	3.557615400000003
5.23881	3.5578163000000034
5.23972	3.558017200000003
5.24063	3.558217900000004
5.24154	3.558418600000004
5.24245	3.5586191000000036
5.24337	3.558819600000003
5.24428	3.5590200000000034
5.24519	3.559220300000003
5.2461	3.559420500000003
5.24701	3.5596207000000026
5.24793	3.559820700000003
5.24884	3.560020700000003
5.24975	3.5602205000000033
5.25066	3.5604203000000036
5.25157	3.5606200000000037
5.25249	3.5608196000000034
5.2534	3.5610191000000038
5.25431	3.5612185000000034
5.25522	3.561417800000003
5.25613	3.561617100000003
5.25705	3.5618163000000034
5.25796	3.562015400000003
5.25887	3.5622144000000033
5.25978	3.562413300000003
5.26069	3.562612100000003
5.26161	3.562810900000003
5.26252	3.563009500000003
5.26343	3.563208100000003
5.26434	3.563406600000002
5.26525	3.563605100000002
5.26617	3.563803400000002
5.26708	3.564001600000002
5.26799	3.5641998000000017
5.2689	3.5643979000000017
5.26981	3.564595900000002
5.27073	3.5647938000000017
5.27164	3.5649916000000013
5.27255	3.565189400000001
5.27346	3.565387100000001
5.27437	3.5655846000000007
5.27529	3.5657821000000007
5.2762	3.5659795
5.27711	3.5661768
5.27802	3.5663741000000004
5.27893	3.5665713000000006
5.27985	3.5667683000000006
5.28076	3.5669653000000006
5.28167	3.5671622000000007
5.28258	3.5673590000000006
5.28349	3.567555700000001
5.28441	3.567752400000001
5.28532	3.567949000000001
5.28623	3.5681455000000013
5.28714	3.568341900000001
5.28805	3.5685383000000006
5.28897	3.5687345000000006
5.28988	3.5689306000000003
5.29079	3.5691266
5.2917	3.5693225
5.29261	3.5695184000000006
5.29353	3.569714200000001
5.29444	3.5699099000000007
5.29535	3.570105500000001
5.29626	3.5703010000000006
5.29717	3.5704964000000006
5.29809	3.5706918000000005
5.299	3.570887200000001
5.29991	3.5710825000000006
5.30082	3.5712777000000004
5.30173	3.5714728000000004
5.30265	3.5716678
5.30356	3.5718626999999996
5.30447	3.5720575
5.30538	3.5722522000000003
5.30629	3.5724468000000007
5.30721	3.572641300000001
5.30812	3.572835800000001
5.30903	3.573030300000001
5.30994	3.5732247000000013
5.31085	3.5734190000000012
5.31177	3.5736132000000014
5.31268	3.5738073000000012
5.31359	3.5740013000000017
5.3145	3.5741953000000017
5.31541	3.5743892000000015
5.31633	3.574583000000002
5.31724	3.5747767000000015
5.31815	3.5749702000000014
5.31906	3.575163700000002
5.31997	3.5753571000000015
5.32089	3.575550400000002
5.3218	3.575743600000002
5.32271	3.575936800000002
5.32362	3.576129900000002
5.32453	3.576322900000002
5.32545	3.5765159000000017
5.32636	3.576708800000002
5.32727	3.576901600000002
5.32818	3.5770943000000024
5.32909	3.577286900000002
5.33001	3.577479400000002
5.33092	3.5776718000000023
5.33183	3.577864200000002
5.33274	3.578056500000002
5.33365	3.5782488000000017
5.33457	3.5784409000000017
5.33548	3.578632900000002
5.33639	3.578824900000002
5.3373	3.5790168000000024
5.33821	3.5792086000000025
5.33913	3.579400300000002
5.34004	3.5795919000000023
5.34095	3.5797835000000022
5.34186	3.579975000000002
5.34277	3.5801664000000017
5.34369	3.5803577000000018
5.3446	3.5805490000000013
5.34551	3.580740200000002
5.34642	3.580931300000002
5.34733	3.581122300000002
5.34825	3.581313200000002
5.34916	3.581504000000002
5.35007	3.581694800000002
5.35098	3.581885500000002
5.35189	3.5820761000000014
5.35281	3.5822666000000014
5.35372	3.5824571000000014
5.35463	3.5826474000000013
5.35554	3.5828377000000016
5.35645	3.583027900000002
5.35737	3.583218000000002
5.35828	3.583408100000002
5.35919	3.5835980000000025
5.3601	3.583787900000002
5.36101	3.583977700000002
5.36193	3.584167400000002
5.36284	3.584357100000002
5.36375	3.584546600000002
5.36466	3.584736100000002
5.36557	3.584925600000002
5.36649	3.585114900000002
5.3674	3.585304200000002
5.36831	3.585493400000002
5.36922	3.585682500000002
5.37013	3.5858715000000023
5.37105	3.586060500000002
5.37196	3.586249300000002
5.37287	3.586438100000002
5.37378	3.586626800000002
5.37469	3.586815500000002
5.37561	3.5870040000000016
5.37652	3.587192500000002
5.37743	3.587380900000001
5.37834	3.587569200000001
5.37925	3.587757400000001
5.38017	3.5879455000000013
5.38108	3.588133600000001
5.38199	3.588321600000001
5.3829	3.588509600000001
5.38381	3.588697400000001
5.38473	3.588885100000001
5.38564	3.589072800000001
5.38655	3.589260400000001
5.38746	3.5894480000000017
5.38837	3.5896355000000018
5.38929	3.5898228000000016
5.3902	3.590010100000002
5.39111	3.590197300000002
5.39202	3.5903844000000023
5.39293	3.590571500000002
5.39385	3.5907585000000015
5.39476	3.5909454000000016
5.39567	3.5911323000000017
5.39658	3.5913191000000015
5.39749	3.5915058000000015
5.39841	3.5916924000000017
5.39932	3.5918789000000015
5.40023	3.5920653000000016
5.40114	3.5922516000000013
5.40205	3.5924378000000012
5.40297	3.592624000000001
5.40388	3.5928101000000017
5.40479	3.5929961000000015
5.4057	3.5931820000000014
5.40661	3.593367900000002
5.40753	3.5935537000000015
5.40844	3.593739400000002
5.40935	3.5939251000000016
5.41026	3.5941107000000017
5.41117	3.594296200000002
5.41209	3.594481700000001
5.413	3.594667100000001
5.41391	3.594852400000001
5.41482	3.5950376000000004
5.41573	3.5952227000000003
5.41665	3.5954077
5.41756	3.5955927
5.41847	3.5957776
5.41938	3.5959624000000003
5.42029	3.5961472000000003
5.42121	3.5963319
5.42212	3.5965165000000003
5.42303	3.5967010000000004
5.42394	3.5968854000000006
5.42485	3.5970697000000005
5.42577	3.597254000000001
5.42668	3.597438200000001
5.42759	3.597622300000001
5.4285	3.5978063000000007
5.42941	3.597990200000001
5.43033	3.598174100000001
5.43124	3.5983579000000017
5.43215	3.5985416000000017
5.43306	3.598725200000002
5.43397	3.598908800000002
5.43489	3.599092300000002
5.4358	3.5992757000000024
5.43671	3.599459000000002
5.43762	3.599642300000002
5.43853	3.5998255000000023
5.43945	3.600008600000002
5.44036	3.600191700000002
5.44127	3.600374700000002
5.44218	3.6005576000000024
5.44309	3.600740500000003
5.44401	3.600923300000003
5.44492	3.6011060000000032
5.44583	3.6012887000000036
5.44674	3.6014713000000036
5.44765	3.6016537000000035
5.44857	3.6018361000000034
5.44948	3.602018400000003
5.45039	3.6022007000000027
5.4513	3.6023829000000025
5.45221	3.6025650000000025
5.45313	3.6027471000000024
5.45404	3.6029290000000027
5.45495	3.6031109000000026
5.45586	3.603292700000003
5.45677	3.6034744000000027
5.45769	3.603656100000003
5.4586	3.603837600000003
5.45951	3.6040191000000026
5.46042	3.6042005000000024
5.46133	3.6043819000000017
5.46225	3.6045632000000016
5.46316	3.6047444000000017
5.46407	3.6049255000000016
5.46498	3.605106600000002
5.46589	3.6052876000000023
5.46681	3.605468500000002
5.46772	3.605649300000002
5.46863	3.6058301000000017
5.46954	3.6060108000000017
5.47045	3.606191400000002
5.47137	3.6063720000000017
5.47228	3.606552500000002
5.47319	3.6067329000000017
5.4741	3.6069132000000015
5.47501	3.607093500000001
5.47593	3.607273700000001
5.47684	3.6074538000000005
5.47775	3.607633800000001
5.47866	3.607813700000001
5.47957	3.607993600000001
5.48049	3.6081734000000005
5.4814	3.6083531000000004
5.48231	3.6085328000000003
5.48322	3.6087124000000004
5.48413	3.608891900000001
5.48505	3.609071300000001
5.48596	3.6092507000000014
5.48687	3.609430000000001
5.48778	3.609609200000001
5.48869	3.609788400000001
5.48961	3.6099675000000007
5.49052	3.610146500000001
5.49143	3.610325400000001
5.49234	3.610504300000001
5.49325	3.610683100000001
5.49417	3.610861800000001
5.49508	3.6110404000000007
5.49599	3.611219
